,STATE,COUNTY,PRECINCT,DEM,REP
204,MN,70,55,0,0
205,MN,70,60,120,392
206,MN,70,70,0,0
207,MN,70,75,456,884
208,MN,70,80,0,0
209,MN,70,84,259,440
210,MN,70,90,470,813
211,MN,70,91,0,0
212,MN,70,92,437,974
213,MN,70,93,255,694
214,MN,70,94,0,0
215,MN,70,97,347,749
216,MN,70,99,0,0
217,MN,70,100,137,409
218,MN,70,105,0,0
219,MN,70,110,0,0
220,MN,70,111,493,741
221,MN,70,112,533,957
222,MN,70,113,213,568
223,MN,70,114,532,969
224,MN,70,116,0,0
225,MN,70,117,0,0
226,MN,70,119,452,624
227,MN,70,120,336,457
228,MN,70,125,0,0
229,MN,70,130,0,0
230,MN,70,135,283,450
231,MN,70,136,401,643
232,MN,70,137,0,0
233,MN,70,138,286,520
234,MN,70,145,0,0
235,MN,70,150,444,782
236,MN,70,153,0,0
237,MN,70,156,0,0
238,MN,70,157,0,0
239,MN,70,158,40,66
240,MN,70,160,0,0
241,MN,79,5,0,0
242,MN,79,10,0,0
243,MN,79,15,0,0
244,MN,79,20,0,0
245,MN,79,25,0,0
246,MN,79,30,31,68
247,MN,79,35,222,348
248,MN,79,40,0,0
249,MN,79,45,58,89
250,MN,79,50,0,0
251,MN,79,55,0,0
252,MN,79,60,0,0
253,MN,79,65,0,0
254,MN,79,70,0,0
255,MN,79,75,256,364
256,MN,79,80,110,176
257,MN,79,85,85,208
258,MN,79,90,16,41
259,MN,79,95,9,24
260,MN,79,100,24,36
261,MN,79,105,55,129
262,MN,79,110,0,0
263,MN,79,115,92,80
264,MN,79,120,0,0
265,MN,79,125,0,0
266,MN,79,130,49,120
267,MN,79,140,0,0
268,MN,79,145,169,191
269,MN,79,150,0,0
270,MN,79,155,0,0
271,MN,79,160,0,0
272,MN,79,165,102,211
273,MN,79,170,21,37
274,MN,82,40,404,553
275,MN,82,45,0,0
276,MN,82,50,406,451
277,MN,82,55,551,662
278,MN,82,60,0,0
279,MN,82,65,568,558
280,MN,82,70,535,613
281,MN,82,75,539,829
282,MN,82,80,498,561
283,MN,82,85,0,0
284,MN,82,90,0,0
285,MN,82,100,264,494
286,MN,82,135,69,61
287,MN,82,140,1,0
288,MN,82,285,149,154
289,MN,82,295,327,286
290,MN,82,300,0,0
